0.999509976090697,0.9994867647930975,0.999174042648355,0.9974595799562468,0.99805746710959,0.9991031794689044,0.9994242906560493,0.9995062141423737,0.999509976090697,0.9995062141423737,0.9994242906560493,0.9991031794689044,0.99805746710959,0.9974595799562468,0.999174042648355,0.9994867647930975,0.999509976090697,0.9994867647930975,0.999174042648355,0.9974595799562468,0.99805746710959,0.9991031794689044,0.9994242906560493,0.9995062141423737,0.999509976090697,0.9995062141423737,0.9994242906560493,0.9991031794689044,0.99805746710959,0.9974595799562468,0.999174042648355,0.9994867647930975,0.999509976090697
0.999426262121487,0.999398231299981,0.9990316003698493,0.9970220738496776,0.9977227659499294,0.998948525193133,0.9993249853418663,0.999421034337828,0.999426262121487,0.999421034337828,0.9993249853418663,0.998948525193133,0.9977227659499294,0.9970220738496776,0.9990316003698493,0.999398231299981,0.999426262121487,0.999398231299981,0.9990316003698493,0.9970220738496776,0.9977227659499294,0.998948525193133,0.9993249853418663,0.999421034337828,0.999426262121487,0.999421034337828,0.9993249853418663,0.998948525193133,0.9977227659499294,0.9970220738496776,0.9990316003698493,0.999398231299981,0.999426262121487
0.999329237551342,0.9992955605971656,0.9988664258922971,0.9965149700856587,0.9973347615593503,0.9987691930857054,0.9992098246006579,0.999322252353652,0.999329237551342,0.999322252353652,0.9992098246006579,0.9987691930857054,0.9973347615593503,0.9965149700856587,0.9988664258922971,0.9992955605971656,0.999329237551342,0.9992955605971656,0.9988664258922971,0.9965149700856587,0.9973347615593503,0.9987691930857054,0.9992098246006579,0.999322252353652,0.999329237551342,0.999322252353652,0.9992098246006579,0.9987691930857054,0.9973347615593503,0.9965149700856587,0.9988664258922971,0.9992955605971656,0.999329237551342
0.9992169586438231,0.9991767002936099,0.9986752237288427,0.995928257901156,0.9968857658771797,0.998561606756349,0.9990765072507417,0.999207893297896,0.9992169586438231,0.999207893297896,0.9990765072507417,0.998561606756349,0.9968857658771797,0.995928257901156,0.9986752237288427,0.9991767002936099,0.9992169586438231,0.9991767002936099,0.9986752237288427,0.995928257901156,0.9968857658771797,0.998561606756349,0.9990765072507417,0.999207893297896,0.9992169586438231,0.999207893297896,0.9990765072507417,0.998561606756349,0.9968857658771797,0.995928257901156,0.9986752237288427,0.9991767002936099,0.9992169586438231
0.9990872268522222,0.9990393352380467,0.998454278075474,0.9952506763474853,0.9963671235810396,0.9983217340621215,0.9989224377204389,0.9990757293810096,0.9990872268522222,0.9990757293810096,0.9989224377204389,0.9983217340621215,0.9963671235810396,0.9952506763474853,0.998454278075474,0.9990393352380467,0.9990872268522222,0.9990393352380467,0.998454278075474,0.9952506763474853,0.9963671235810396,0.9983217340621215,0.9989224377204389,0.9990757293810096,0.9990872268522222,0.9990757293810096,0.9989224377204389,0.9983217340621215,0.9963671235810396,0.9952506763474853,0.998454278075474,0.9990393352380467,0.9990872268522222
0.9989375602137514,0.998880859640263,0.9981994087347442,0.9944695918235623,0.9957691149802435,0.9980450394432308,0.9987446948859166,0.9989232530641771,0.9989375602137514,0.9989232530641771,0.9987446948859166,0.9980450394432308,0.9957691149802435,0.9944695918235623,0.9981994087347442,0.998880859640263,0.9989375602137514,0.998880859640263,0.9981994087347442,0.9944695918235623,0.9957691149802435,0.9980450394432308,0.9987446948859166,0.9989232530641771,0.9989375602137514,0.9989232530641771,0.9987446948859166,0.9980450394432308,0.9957691149802435,0.9944695918235623,0.9981994087347442,0.998880859640263,0.9989375602137514
0.9987651623349308,0.998698347150912,0.9979059239776225,0.993570869847036,0.9950808535449585,0.9977264329889673,0.9985399986503085,0.998747648235193,0.9987651623349308,0.998747648235193,0.9985399986503085,0.9977264329889673,0.9950808535449585,0.993570869847036,0.9979059239776225,0.998698347150912,0.9987651623349308,0.998698347150912,0.9979059239776225,0.993570869847036,0.9950808535449585,0.9977264329889673,0.9985399986503085,0.998747648235193,0.9987651623349308,0.998747648235193,0.9985399986503085,0.9977264329889673,0.9950808535449585,0.993570869847036,0.9979059239776225,0.998698347150912,0.9987651623349308
0.9985668889081253,0.998488518901318,0.9975685704029497,0.9925387421538803,0.9942901786710877,0.9973602163122243,0.9983046742737497,0.9985457594111449,0.9985668889081253,0.9985457594111449,0.9983046742737497,0.9973602163122243,0.9942901786710877,0.9925387421538803,0.9975685704029497,0.998488518901318,0.9985668889081253,0.998488518901318,0.9975685704029497,0.9925387421538803,0.9942901786710877,0.9973602163122243,0.9983046742737497,0.9985457594111449,0.9985668889081253,0.9985457594111449,0.9983046742737497,0.9973602163122243,0.9942901786710877,0.9925387421538803,0.9975685704029497,0.998488518901318,0.9985668889081253
0.9983392117286429,0.9982477095368818,0.997181479918491,0.9913556706054395,0.9933835445307908,0.9969400253842011,0.9980346145018523,0.9983140589976023,0.9983392117286429,0.9983140589976023,0.9980346145018523,0.9969400253842011,0.9933835445307908,0.9913556706054395,0.997181479918491,0.9982477095368818,0.9983392117286429,0.9982477095368818,0.997181479918491,0.9913556706054395,0.9933835445307908,0.9969400253842011,0.9980346145018523,0.9983140589976023,0.9983392117286429,0.9983140589976023,0.9980346145018523,0.9969400253842011,0.9933835445307908,0.9913556706054395,0.997181479918491,0.9982477095368818,0.9983392117286429
0.9980781802188509,0.9979718313160888,0.9967381140443945,0.9900022098365293,0.9923459061530507,0.99645877056791,0.9977252395853337,0.9980486126703894,0.9980781802188509,0.9980486126703894,0.9977252395853337,0.99645877056791,0.9923459061530507,0.9900022098365293,0.9967381140443945,0.9979718313160888,0.9980781802188509,0.9979718313160888,0.9967381140443945,0.9900022098365293,0.9923459061530507,0.99645877056791,0.9977252395853337,0.9980486126703894,0.9980781802188509,0.9980486126703894,0.9977252395853337,0.99645877056791,0.9923459061530507,0.9900022098365293,0.9967381140443945,0.9979718313160888,0.9980781802188509
0.9977793805113188,0.9976563363922935,0.9962312058302051,0.9884568711029734,0.9911606042212343,0.9959085741913665,0.9973714553366964,0.9977450429887953,0.9977793805113188,0.9977450429887953,0.9973714553366964,0.9959085741913665,0.9911606042212343,0.9884568711029734,0.9962312058302051,0.9976563363922935,0.9977793805113188,0.9976563363922935,0.9962312058302051,0.9884568711029734,0.9911606042212343,0.9959085741913665,0.9973714553366964,0.9977450429887953,0.9977793805113188,0.9977450429887953,0.9973714553366964,0.9959085741913665,0.9911606042212343,0.9884568711029734,0.9962312058302051,0.9976563363922935,0.9977793805113188
0.9974378921980974,0.9972961774480754,0.9956526997815929,0.9866959903840299,0.9898092504678468,0.9952807061201886,0.9969676094317823,0.9973984913989262,0.9974378921980974,0.9973984913989262,0.9969676094317823,0.9952807061201886,0.9898092504678468,0.9866959903840299,0.9956526997815929,0.9972961774480754,0.9974378921980974,0.9972961774480754,0.9956526997815929,0.9866959903840299,0.9898092504678468,0.9952807061201886,0.9969676094317823,0.9973984913989262,0.9974378921980974,0.9973984913989262,0.9969676094317823,0.9952807061201886,0.9898092504678468,0.9866959903840299,0.9956526997815929,0.9972961774480754,0.9974378921980974
0.9970482429188614,0.9968857669124818,0.9949936903136546,0.9846936044638006,0.988271615992038,0.9945655179258331,0.9965074462352684,0.9970035788432237,0.9970482429188614,0.9970035788432237,0.9965074462352684,0.9945655179258331,0.988271615992038,0.9846936044638006,0.9949936903136546,0.9968857669124818,0.9970482429188614,0.9968857669124818,0.9949936903136546,0.9846936044638006,0.988271615992038,0.9945655179258331,0.9965074462352684,0.9970035788432237,0.9970482429188614,0.9970035788432237,0.9965074462352684,0.9945655179258331,0.988271615992038,0.9846936044638006,0.9949936903136546,0.9968857669124818,0.9970482429188614
0.9966043610376952,0.9964189350604311,0.994244359384887,0.9824213394512061,0.986525525322288,0.9937523764007933,0.9959840605103133,0.9965543652574957,0.9966043610376952,0.9965543652574957,0.9959840605103133,0.9937523764007933,0.986525525322288,0.9824213394512061,0.994244359384887,0.9964189350604311,0.9966043610376952,0.9964189350604311,0.994244359384887,0.9824213394512061,0.986525525322288,0.9937523764007933,0.9959840605103133,0.9965543652574957,0.9966043610376952,0.9965543652574957,0.9959840605103133,0.9937523764007933,0.986525525322288,0.9824213394512061,0.994244359384887,0.9964189350604311,0.9966043610376952
0.9960995267476236,0.9958888873712528,0.9933939141201805,0.9798483169904795,0.9845467595918811,0.9928295973462358,0.9953898504639904,0.996044308310404,0.9960995267476236,0.996044308310404,0.9953898504639904,0.9928295973462358,0.9845467595918811,0.9798483169904795,0.9933939141201805,0.9958888873712528,0.9960995267476236,0.9958888873712528,0.9933939141201805,0.9798483169904795,0.9845467595918811,0.9928295973462358,0.9953898504639904,0.996044308310404,0.9960995267476236,0.996044308310404,0.9953898504639904,0.9928295973462358,0.9845467595918811,0.9798483169904795,0.9933939141201805,0.9958888873712528,0.9960995267476236
0.995526322044222,0.9952881616100137,0.9924305254025416,0.9769410842465237,0.9823089727815265,0.9917843807507674,0.9947164706820637,0.9954662218224708,0.995526322044222,0.9954662218224708,0.9947164706820637,0.9917843807507674,0.9823089727815265,0.9769410842465237,0.9924305254025416,0.9952881616100137,0.995526322044222,0.9952881616100137,0.9924305254025416,0.9769410842465237,0.9823089727815265,0.9917843807507674,0.9947164706820637,0.9954662218224708,0.995526322044222,0.9954662218224708,0.9947164706820637,0.9917843807507674,0.9823089727815265,0.9769410842465237,0.9924305254025416,0.9952881616100137,0.995526322044222
0.9948765801251924,0.9946085851908831,0.9913412686012115,0.9736635745965737,0.9797836256006038,0.9906027486905632,0.9939547856190076,0.9948122343922521,0.9948765801251924,0.9948122343922521,0.9939547856190076,0.9906027486905632,0.9797836256006038,0.9736635745965737,0.9913412686012115,0.9946085851908831,0.9948765801251924,0.9946085851908831,0.9913412686012115,0.9736635745965737,0.9797836256006038,0.9906027486905632,0.9939547856190076,0.9948122343922521,0.9948765801251924,0.9948122343922521,0.9939547856190076,0.9906027486905632,0.9797836256006038,0.9736635745965737,0.9913412686012115,0.9946085851908831,0.9948765801251924
0.9941413349017167,0.993841233486083,0.9901120678071229,0.9699771067858309,0.9769399422092446,0.9892694875093042,0.9930948244315391,0.9940737488561734,0.9941413349017167,0.9940737488561734,0.9930948244315391,0.9892694875093042,0.9769399422092446,0.9699771067858309,0.9901120678071229,0.993841233486083,0.9941413349017167,0.993841233486083,0.9901120678071229,0.9699771067858309,0.9769399422092446,0.9892694875093042,0.9930948244315391,0.9940737488561734,0.9941413349017167,0.9940737488561734,0.9930948244315391,0.9892694875093042,0.9769399422092446,0.9699771067858309,0.9901120678071229,0.993841233486083,0.9941413349017167
0.9933107714493303,0.9929763898562538,0.988727645163026,0.9658404310627097,0.9737448956043921,0.9877680960784904,0.9921257380754831,0.9932414033150327,0.9933107714493303,0.9932414033150327,0.9921257380754831,0.9877680960784904,0.9737448956043921,0.9658404310627097,0.988727645163026,0.9929763898562538,0.9933107714493303,0.9929763898562538,0.988727645163026,0.9658404310627097,0.9737448956043921,0.9877680960784904,0.9921257380754831,0.9932414033150327,0.9933107714493303,0.9932414033150327,0.9921257380754831,0.9877680960784904,0.9737448956043921,0.9658404310627097,0.988727645163026,0.9929763898562538,0.9933107714493303
0.9923741783800445,0.9920035082973436,0.9871714771017037,0.9612098314384752,0.9701632280730337,0.9860807421905335,0.9910357597251145,0.9923050345733593,0.9923741783800445,0.9923050345733593,0.9910357597251145,0.9860807421905335,0.9701632280730337,0.9612098314384752,0.9871714771017037,0.9920035082973436,0.9923741783800445,0.9920035082973436,0.9871714771017037,0.9612098314384752,0.9701632280730337,0.9860807421905335,0.9910357597251145,0.9923050345733593,0.9923741783800445,0.9923050345733593,0.9910357597251145,0.9860807421905335,0.9701632280730337,0.9612098314384752,0.9871714771017037,0.9920035082973436,0.9923741783800445
0.9913199032818232,0.9909111797238108,0.9854257595367008,0.9560392936420067,0.966157513615325,0.9841882293926707,0.9898121697192059,0.9912536449562954,0.9913199032818232,0.9912536449562954,0.9898121697192059,0.9841882293926707,0.966157513615325,0.9560392936420067,0.9854257595367008,0.9909111797238108,0.9913199032818232,0.9909111797238108,0.9854257595367008,0.9560392936420067,0.966157513615325,0.9841882293926707,0.9898121697192059,0.9912536449562954,0.9913199032818232,0.9912536449562954,0.9898121697192059,0.9841882293926707,0.966157513615325,0.9560392936420067,0.9854257595367008,0.9909111797238108,0.9913199032818232
0.9901353125438391,0.9896871030357809,0.9834713842794572,0.9502807484752542,0.9616882696105635,0.9820699768214203,0.9884412663860301,0.9900753735903443,0.9901353125438391,0.9900753735903443,0.9884412663860301,0.9820699768214203,0.9616882696105635,0.9502807484752542,0.9834713842794572,0.9896871030357809,0.9901353125438391,0.9896871030357809,0.9834713842794572,0.9502807484752542,0.9616882696105635,0.9820699768214203,0.9884412663860301,0.9900753735903443,0.9901353125438391,0.9900753735903443,0.9884412663860301,0.9820699768214203,0.9616882696105635,0.9502807484752542,0.9834713842794572,0.9896871030357809,0.9901353125438391
0.9887869317310486,0.9883180622460407,0.9812879291763741,0.943884400018977,0.9567141251821636,0.9797040148349399,0.9869083442468193,0.9887574733566178,0.9887869317310486,0.9887574733566178,0.9869083442468193,0.9797040148349399,0.9567141251821636,0.943884400018977,0.9812879291763741,0.9883180622460407,0.9887869317310486,0.9883180622460407,0.9812879291763741,0.943884400018977,0.9567141251821636,0.9797040148349399,0.9869083442468193,0.9887574733566178,0.9887869317310486,0.9887574733566178,0.9869083442468193,0.9797040148349399,0.9567141251821636,0.943884400018977,0.9812879291763741,0.9883180622460407,0.9887869317310486
0.9872518186334551,0.9867899110675765,0.9788536646587856,0.9367991473836728,0.9511920536478995,0.9770669994518354,0.985197681238994,0.9872518186334551,0.9872518186334551,0.9872518186334551,0.985197681238994,0.9770669994518354,0.9511920536478995,0.9367991473836728,0.9788536646587856,0.9867899110675765,0.9872518186334551,0.9867899110675765,0.9788536646587856,0.9367991473836728,0.9511920536478995,0.9770669994518354,0.985197681238994,0.9872518186334551,0.9872518186334551,0.9872518186334551,0.985197681238994,0.9770669994518354,0.9511920536478995,0.9367991473836728,0.9788536646587856,0.9867899110675765,0.9872518186334551
0.9855266928474188,0.985087566479337,0.9761455795655352,0.9289731073372894,0.9450776760464491,0.9741342487747278,0.9832925367310333,0.9855266928474188,0.9855266928474188,0.9855266928474188,0.9832925367310333,0.9741342487747278,0.9450776760464491,0.9289731073372894,0.9761455795655352,0.985087566479337,0.9855266928474188,0.985087566479337,0.9761455795655352,0.9289731073372894,0.9450776760464491,0.9741342487747278,0.9832925367310333,0.9855266928474188,0.9855266928474188,0.9855266928474188,0.9832925367310333,0.9741342487747278,0.9450776760464491,0.9289731073372894,0.9761455795655352,0.985087566479337,0.9855266928474188
0.9835915158120568,0.9831950128914512,0.9731394292171093,0.9203542430659903,0.9383256419354304,0.97087980468769,0.9811751622132339,0.9835915158120568,0.9835915158120568,0.9835915158120568,0.9811751622132339,0.97087980468769,0.9383256419354304,0.9203542430659903,0.9731394292171093,0.9831950128914512,0.9835915158120568,0.9831950128914512,0.9731394292171093,0.9203542430659903,0.9383256419354304,0.97087980468769,0.9811751622132339,0.9835915158120568,0.9835915158120568,0.9835915158120568,0.9811751622132339,0.97087980468769,0.9383256419354304,0.9203542430659903,0.9731394292171093,0.9831950128914512,0.9835915158120568
0.9814247494013645,0.9810953186148633,0.9698098087752094,0.9108911014521401,0.9308900923863717,0.9672765231486764,0.9788268266346681,0.9814247494013645,0.9814247494013645,0.9814247494013645,0.9788268266346681,0.9672765231486764,0.9308900923863717,0.9108911014521401,0.9698098087752094,0.9810953186148633,0.9814247494013645,0.9810953186148633,0.9698098087752094,0.9108911014521401,0.9308900923863717,0.9672765231486764,0.9788268266346681,0.9814247494013645,0.9814247494013645,0.9814247494013645,0.9788268266346681,0.9672765231486764,0.9308900923863717,0.9108911014521401,0.9698098087752094,0.9810953186148633,0.9814247494013645
0.9789755902699061,0.9787706663968566,0.9661302548935616,0.9005336575327734,0.9227252082937905,0.9632961963294289,0.9762278584071609,0.9789755902699061,0.9789755902699061,0.9789755902699061,0.9762278584071609,0.9632961963294289,0.9227252082937905,0.9005336575327734,0.9661302548935616,0.9787706663968566,0.9789755902699061,0.9787706663968566,0.9661302548935616,0.9005336575327734,0.9227252082937905,0.9632961963294289,0.9762278584071609,0.9789755902699061,0.9789755902699061,0.9789755902699061,0.9762278584071609,0.9632961963294289,0.9227252082937905,0.9005336575327734,0.9661302548935616,0.9787706663968566,0.9789755902699061
0.9761631915082354,0.9761631915082354,0.9620733785346828,0.889234260229784,0.9137858447212699,0.9589097096629954,0.9733577061017757,0.9761631915082354,0.9761631915082354,0.9761631915082354,0.9733577061017757,0.9589097096629954,0.9137858447212699,0.889234260229784,0.9620733785346828,0.9761631915082354,0.9761631915082354,0.9761631915082354,0.9620733785346828,0.889234260229784,0.9137858447212699,0.9589097096629954,0.9733577061017757,0.9761631915082354,0.9761631915082354,0.9761631915082354,0.9733577061017757,0.9589097096629954,0.9137858447212699,0.889234260229784,0.9620733785346828,0.9761631915082354,0.9761631915082354
0.9730121120550022,0.9730121120550022,0.9576110315727139,0.876948668084496,0.9040282490067612,0.9540872365196166,0.9701950198111426,0.9730121120550022,0.9730121120550022,0.9730121120550022,0.9701950198111426,0.9540872365196166,0.9040282490067612,0.876948668084496,0.9576110315727139,0.9730121120550022,0.9730121120550022,0.9730121120550022,0.9576110315727139,0.876948668084496,0.9040282490067612,0.9540872365196166,0.9701950198111426,0.9730121120550022,0.9730121120550022,0.9730121120550022,0.9701950198111426,0.9540872365196166,0.9040282490067612,0.876948668084496,0.9576110315727139,0.9730121120550022,0.9730121120550022
0.9694886901224837,0.9694886901224837,0.9527145094043468,0.8636371577319324,0.8934108567598957,0.948798472723194,0.9667177550304373,0.9694886901224837,0.9694886901224837,0.9694886901224837,0.9667177550304373,0.948798472723194,0.8934108567598957,0.8636371577319324,0.9527145094043468,0.9694886901224837,0.9694886901224837,0.9694886901224837,0.9527145094043468,0.8636371577319324,0.8934108567598957,0.948798472723194,0.9667177550304373,0.9694886901224837,0.9694886901224837,0.9694886901224837,0.9667177550304373,0.948798472723194,0.8934108567598957,0.8636371577319324,0.9527145094043468,0.9694886901224837,0.9694886901224837
0.9655572940802719,0.9655572940802719,0.9473547912303592,0.8492656814573294,0.8818951557723314,0.943012912423673,0.962903300709676,0.9655572940802719,0.9655572940802719,0.9655572940802719,0.962903300709676,0.943012912423673,0.8818951557723314,0.8492656814573294,0.9473547912303592,0.9655572940802719,0.9655572940802719,0.9655572940802719,0.9473547912303592,0.8492656814573294,0.8818951557723314,0.943012912423673,0.962903300709676,0.9655572940802719,0.9655572940802719,0.9655572940802719,0.962903300709676,0.943012912423673,0.8818951557723314,0.8492656814573294,0.9473547912303592,0.9655572940802719,0.9655572940802719
0.9610028905902421,0.9610028905902421,0.9415028189351086,0.8338070437331878,0.8694466033526624,0.9367001659415057,0.9587286328394311,0.9610028905902421,0.9610028905902421,0.9610028905902421,0.9587286328394311,0.9367001659415057,0.8694466033526624,0.8338070437331878,0.9415028189351086,0.9610028905902421,0.9610028905902421,0.9610028905902421,0.9415028189351086,0.8338070437331878,0.8694466033526624,0.9367001659415057,0.9587286328394311,0.9610028905902421,0.9610028905902421,0.9610028905902421,0.9587286328394311,0.9367001659415057,0.8694466033526624,0.8338070437331878,0.9415028189351086,0.9610028905902421,0.9610028905902421
0.9558848423220228,0.9558848423220228,0.9351298145721,0.8172420605788675,0.8560355778792832,0.9298303190924384,0.9541704945421142,0.9558848423220228,0.9558848423220228,0.9558848423220228,0.9541704945421142,0.9298303190924384,0.8560355778792832,0.8172420605788675,0.9351298145721,0.9558848423220228,0.9558848423220228,0.9558848423220228,0.9351298145721,0.8172420605788675,0.8560355778792832,0.9298303190924384,0.9541704945421142,0.9558848423220228,0.9558848423220228,0.9558848423220228,0.9541704945421142,0.9298303190924384,0.8560355778792832,0.8172420605788675,0.9351298145721,0.9558848423220228,0.9558848423220228
0.9501719387154252,0.9501719387154252,0.9282076353599925,0.7995606604323834,0.8416383406922868,0.9223743321882215,0.9492056031448894,0.9501719387154252,0.9501719387154252,0.9501719387154252,0.9492056031448894,0.9223743321882215,0.8416383406922868,0.7995606604323834,0.9282076353599925,0.9501719387154252,0.9501719387154252,0.9501719387154252,0.9282076353599925,0.7995606604323834,0.8416383406922868,0.9223743321882215,0.9492056031448894,0.9501719387154252,0.9501719387154252,0.9501719387154252,0.9492056031448894,0.9223743321882215,0.8416383406922868,0.7995606604323834,0.9282076353599925,0.9501719387154252,0.9501719387154252
0.9438108841050656,0.9438108841050656,0.9207091638150222,0.7807628815343383,0.826237980133059,0.9143044754081825,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9143044754081825,0.826237980133059,0.7807628815343383,0.9207091638150222,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9207091638150222,0.7807628815343383,0.826237980133059,0.9143044754081825,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9438108841050656,0.9143044754081825,0.826237980133059,0.7807628815343383,0.9207091638150222,0.9438108841050656,0.9438108841050656
0.936486797179439,0.936486797179439,0.9126087292150635,0.7608597191491566,0.8098253059466562,0.9055947955801357,0.936486797179439,0.936486797179439,0.936486797179439,0.936486797179439,0.936486797179439,0.9055947955801357,0.8098253059466562,0.7608597191491566,0.9126087292150635,0.936486797179439,0.936486797179439,0.936486797179439,0.9126087292150635,0.7608597191491566,0.8098253059466562,0.9055947955801357,0.936486797179439,0.936486797179439,0.936486797179439,0.936486797179439,0.936486797179439,0.9055947955801357,0.8098253059466562,0.7608597191491566,0.9126087292150635,0.936486797179439,0.936486797179439
0.9282188449085516,0.9282188449085516,0.9038825550438925,0.7398737767736594,0.7923996597673572,0.8962216076458708,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.8962216076458708,0.7923996597673572,0.7398737767736594,0.9038825550438925,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.9038825550438925,0.7398737767736594,0.7923996597673572,0.8962216076458708,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.9282188449085516,0.8962216076458708,0.7923996597673572,0.7398737767736594,0.9038825550438925,0.9282188449085516,0.9282188449085516
0.9190167250419125,0.9190167250419125,0.8945092254532737,0.7178396791571873,0.7739696063803748,0.8861640022833772,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.8861640022833772,0.7739696063803748,0.7178396791571873,0.8945092254532737,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.8945092254532737,0.7178396791571873,0.7739696063803748,0.8861640022833772,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.9190167250419125,0.8861640022833772,0.7739696063803748,0.7178396791571873,0.8945092254532737,0.9190167250419125,0.9190167250419125
0.9088062473477558,0.9088062473477558,0.8844701621721817,0.6948042116300458,0.7545534712098207,0.8754043593990396,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.8754043593990396,0.7545534712098207,0.6948042116300458,0.8844701621721817,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.8844701621721817,0.6948042116300458,0.7545534712098207,0.8754043593990396,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.9088062473477558,0.8754043593990396,0.7545534712098207,0.6948042116300458,0.8844701621721817,0.9088062473477558,0.9088062473477558
0.897171141709042,0.897171141709042,0.8737501017675626,0.6708261598041086,0.7341796922483643,0.8639288555871852,0.897171141709042,0.897171141709042,0.897171141709042,0.897171141709042,0.897171141709042,0.8639288555871852,0.7341796922483643,0.6708261598041086,0.8737501017675626,0.897171141709042,0.897171141709042,0.897171141709042,0.8737501017675626,0.6708261598041086,0.7341796922483643,0.8639288555871852,0.897171141709042,0.897171141709042,0.897171141709042,0.897171141709042,0.897171141709042,0.8639288555871852,0.7341796922483643,0.6708261598041086,0.8737501017675626,0.897171141709042,0.897171141709042
0.8839848195532725,0.8839848195532725,0.862337561811493,0.6459758357849136,0.712886959507326,0.8517279522910819,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8517279522910819,0.712886959507326,0.6459758357849136,0.862337561811493,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.862337561811493,0.6459758357849136,0.712886959507326,0.8517279522910819,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8839848195532725,0.8517279522910819,0.712886959507326,0.6459758357849136,0.862337561811493,0.8839848195532725,0.8839848195532725
0.8693844437914602,0.8693844437914602,0.8502252834339258,0.6203342909535324,0.6907241219512746,0.8387968504027357,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8387968504027357,0.6907241219512746,0.6203342909535324,0.8502252834339258,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8502252834339258,0.6203342909535324,0.6907241219512746,0.8387968504027357,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8693844437914602,0.8387968504027357,0.6907241219512746,0.6203342909535324,0.8502252834339258,0.8693844437914602,0.8693844437914602
0.8532820794510335,0.8532820794510335,0.8374106370374327,0.593992230235404,0.6677498505294347,0.8251358965189669,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8251358965189669,0.6677498505294347,0.593992230235404,0.8374106370374327,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8374106370374327,0.593992230235404,0.6677498505294347,0.8251358965189669,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8532820794510335,0.8251358965189669,0.6677498505294347,0.593992230235404,0.8374106370374327,0.8532820794510335,0.8532820794510335
0.835443308375133,0.835443308375133,0.8238959777124496,0.5670486575068221,0.6440320558875136,0.8107509261255486,0.835443308375133,0.835443308375133,0.835443308375133,0.835443308375133,0.835443308375133,0.8107509261255486,0.6440320558875136,0.5670486575068221,0.8238959777124496,0.835443308375133,0.835443308375133,0.835443308375133,0.8238959777124496,0.5670486575068221,0.6440320558875136,0.8107509261255486,0.835443308375133,0.835443308375133,0.835443308375133,0.835443308375133,0.835443308375133,0.8107509261255486,0.6440320558875136,0.5670486575068221,0.8238959777124496,0.835443308375133,0.835443308375133
0.8149660760768093,0.8149660760768093,0.8096889371951111,0.5396092952759706,0.6196470700419854,0.7956535296840177,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.7956535296840177,0.6196470700419854,0.5396092952759706,0.8096889371951111,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.8096889371951111,0.5396092952759706,0.6196470700419854,0.7956535296840177,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.8149660760768093,0.7956535296840177,0.6196470700419854,0.5396092952759706,0.8096889371951111,0.8149660760768093,0.8149660760768093
0.7924969082986979,0.7924969082986979,0.7924969082986979,0.5117848329564362,0.5946786120186958,0.7798612289885639,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7798612289885639,0.5946786120186958,0.5117848329564362,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.5117848329564362,0.5946786120186958,0.7798612289885639,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7924969082986979,0.7798612289885639,0.5946786120186958,0.5117848329564362,0.7924969082986979,0.7924969082986979,0.7924969082986979
